,time,price,change
1438,10:42:31,37.6,0.01
1439,10:42:33,37.6,0.0
1440,10:42:37,37.61,0.01
1441,10:42:40,37.62,0.01
1442,10:42:43,37.63,0.01
1443,10:42:45,37.63,0.0
1444,10:42:49,37.63,0.0
1445,10:42:51,37.63,0.0
1446,10:42:55,37.64,0.01
1447,10:42:58,37.63,-0.01
1448,10:43:01,37.65,0.02
1449,10:43:07,37.65,0.0
1450,10:43:09,37.65,0.0
1451,10:43:10,37.64,-0.01
1452,10:43:13,37.67,0.03
1453,10:43:16,37.67,0.0
1454,10:43:19,37.68,0.01
1455,10:43:22,37.67,-0.01
1456,10:43:25,37.68,0.01
1457,10:43:28,37.68,0.0
1458,10:43:31,37.68,0.0
1459,10:43:34,37.69,0.01
1460,10:43:37,37.69,0.0
1461,10:43:40,37.69,0.0
1462,10:43:43,37.69,0.0
1463,10:43:46,37.7,0.01
1464,10:43:49,37.67,-0.03
1465,10:43:52,37.7,0.03
1466,10:43:55,37.7,0.0
1467,10:43:58,37.7,0.0
1468,10:44:01,37.69,-0.01
1469,10:44:07,37.71,0.02
1470,10:44:09,37.7,-0.01
1471,10:44:10,37.7,0.0
1472,10:44:13,37.7,0.0
1473,10:44:16,37.69,-0.01
1474,10:44:19,37.67,-0.02
1475,10:44:22,37.67,0.0
1476,10:44:25,37.65,-0.02
1477,10:44:28,37.65,0.0
1478,10:44:31,37.65,0.0
1479,10:44:34,37.65,0.0
1480,10:44:37,37.65,0.0
1481,10:44:41,37.65,0.0
1482,10:44:43,37.65,0.0
1483,10:44:46,37.63,-0.02
1484,10:44:49,37.61,-0.02
1485,10:44:51,37.6,-0.01
1486,10:44:55,37.59,-0.01
1487,10:44:58,37.58,-0.01
1488,10:45:01,37.58,0.0
1489,10:45:06,37.57,-0.01
1490,10:45:08,37.57,0.0
1491,10:45:10,37.58,0.01
1492,10:45:12,37.58,0.0
1493,10:45:19,37.58,0.0
1494,10:45:21,37.59,0.01
1495,10:45:25,37.58,-0.01
1496,10:45:29,37.59,0.01
1497,10:45:31,37.59,0.0
1498,10:45:34,37.59,0.0
1499,10:45:37,37.58,-0.01
1500,10:45:40,37.58,0.0
1501,10:45:43,37.58,0.0
1502,10:45:46,37.6,0.02
1503,10:45:49,37.61,0.01
1504,10:45:52,37.58,-0.03
1505,10:45:55,37.58,0.0
1506,10:45:57,37.58,0.0
1507,10:46:02,37.6,0.02
1508,10:46:07,37.6,0.0
1509,10:46:12,37.6,0.0
1510,10:46:16,37.6,0.0
1511,10:46:19,37.61,0.01
1512,10:46:22,37.6,-0.01
1513,10:46:25,37.6,0.0
1514,10:46:27,37.6,0.0
1515,10:46:31,37.6,0.0
1516,10:46:34,37.6,0.0
1517,10:46:37,37.6,0.0
1518,10:46:40,37.6,0.0
1519,10:46:43,37.6,0.0
1520,10:46:46,37.58,-0.02
1521,10:46:50,37.6,0.02
1522,10:46:52,37.6,0.0
1523,10:46:55,37.59,-0.01
1524,10:46:58,37.6,0.01
1525,10:47:00,37.59,-0.01
1526,10:47:06,37.59,0.0
1527,10:47:08,37.59,0.0
1528,10:47:14,37.59,0.0
1529,10:47:16,37.59,0.0
1530,10:47:19,37.6,0.01
1531,10:47:22,37.6,0.0
1532,10:47:25,37.6,0.0
1533,10:47:28,37.6,0.0
1534,10:47:31,37.59,-0.01
1535,10:47:34,37.6,0.01
1536,10:47:37,37.6,0.0
1537,10:47:39,37.59,-0.01
1538,10:47:42,37.59,0.0
1539,10:47:46,37.59,0.0
1540,10:47:49,37.59,0.0
1541,10:47:52,37.58,-0.01
1542,10:47:55,37.6,0.02
1543,10:47:57,37.58,-0.02
1544,10:48:01,37.59,0.01
1545,10:48:06,37.6,0.01
1546,10:48:07,37.59,-0.01
1547,10:48:10,37.6,0.01
1548,10:48:13,37.59,-0.01
1549,10:48:19,37.59,0.0
1550,10:48:25,37.6,0.01
1551,10:48:28,37.6,0.0
1552,10:48:32,37.59,-0.01
1553,10:48:34,37.59,0.0
1554,10:48:37,37.59,0.0
1555,10:48:40,37.58,-0.01
1556,10:48:43,37.58,0.0
1557,10:48:46,37.6,0.02
1558,10:48:49,37.59,-0.01
1559,10:48:52,37.57,-0.02
1560,10:48:54,37.59,0.02
1561,10:48:58,37.58,-0.01
1562,10:49:01,37.57,-0.01
1563,10:49:06,37.57,0.0
1564,10:49:07,37.58,0.01
1565,10:49:10,37.57,-0.01
1566,10:49:13,37.58,0.01
1567,10:49:16,37.59,0.01
1568,10:49:19,37.58,-0.01
1569,10:49:22,37.58,0.0
1570,10:49:25,37.58,0.0
1571,10:49:28,37.59,0.01
1572,10:49:31,37.57,-0.02
1573,10:49:33,37.58,0.01
1574,10:49:37,37.59,0.01
1575,10:49:43,37.58,-0.01
1576,10:49:46,37.59,0.01
1577,10:49:48,37.58,-0.01
1578,10:49:53,37.58,0.0
1579,10:49:55,37.57,-0.01
1580,10:49:57,37.58,0.01
1581,10:50:01,37.57,-0.01
1582,10:50:06,37.56,-0.01
1583,10:50:07,37.56,0.0
1584,10:50:09,37.57,0.01
1585,10:50:13,37.56,-0.01
1586,10:50:16,37.56,0.0
1587,10:50:19,37.56,0.0
1588,10:50:22,37.56,0.0
1589,10:50:25,37.55,-0.01
1590,10:50:28,37.55,0.0
1591,10:50:31,37.53,-0.02
1592,10:50:34,37.52,-0.01
1593,10:50:37,37.53,0.01
1594,10:50:40,37.53,0.0
1595,10:50:43,37.52,-0.01
1596,10:50:46,37.51,-0.01
1597,10:50:50,37.5,-0.01
1598,10:50:52,37.49,-0.01
1599,10:50:55,37.49,0.0
1600,10:50:58,37.49,0.0
1601,10:51:01,37.48,-0.01
1602,10:51:07,37.48,0.0
1603,10:51:08,37.48,0.0
1604,10:51:10,37.48,0.0
1605,10:51:13,37.48,0.0
1606,10:51:16,37.49,0.01
1607,10:51:19,37.48,-0.01
1608,10:51:23,37.47,-0.01
1609,10:51:25,37.48,0.01
1610,10:51:28,37.48,0.0
1611,10:51:30,37.46,-0.02
1612,10:51:34,37.46,0.0
1613,10:51:38,37.46,0.0
1614,10:51:41,37.47,0.01
1615,10:51:44,37.46,-0.01
1616,10:51:46,37.46,0.0
1617,10:51:49,37.42,-0.04
1618,10:51:52,37.42,0.0
1619,10:51:55,37.42,0.0
1620,10:51:58,37.42,0.0
1621,10:52:02,37.42,0.0
1622,10:52:05,37.41,-0.01
1623,10:52:08,37.42,0.01
1624,10:52:10,37.4,-0.02
1625,10:52:13,37.41,0.01
1626,10:52:17,37.4,-0.01
1627,10:52:19,37.42,0.02
1628,10:52:22,37.43,0.01
1629,10:52:25,37.41,-0.02
1630,10:52:28,37.41,0.0
1631,10:52:31,37.43,0.02
1632,10:52:34,37.43,0.0
1633,10:52:37,37.4,-0.03
1634,10:52:40,37.42,0.02
1635,10:52:43,37.43,0.01
1636,10:52:46,37.43,0.0
1637,10:52:49,37.42,-0.01
1638,10:52:52,37.41,-0.01
1639,10:52:55,37.42,0.01
1640,10:52:58,37.41,-0.01
1641,10:53:01,37.41,0.0
1642,10:53:07,37.42,0.01
1643,10:53:08,37.42,0.0
1644,10:53:10,37.41,-0.01
1645,10:53:13,37.42,0.01
1646,10:53:16,37.41,-0.01
1647,10:53:19,37.41,0.0
1648,10:53:22,37.41,0.0
1649,10:53:25,37.41,0.0
1650,10:53:28,37.41,0.0
1651,10:53:31,37.41,0.0
1652,10:53:36,37.42,0.01
1653,10:53:40,37.42,0.0
1654,10:53:43,37.42,0.0
1655,10:53:46,37.41,-0.01
1656,10:53:48,37.42,0.01
1657,10:53:52,37.4,-0.02
1658,10:53:56,37.41,0.01
1659,10:53:58,37.43,0.02
1660,10:54:01,37.42,-0.01
1661,10:54:08,37.43,0.01
1662,10:54:09,37.42,-0.01
1663,10:54:10,37.43,0.01
1664,10:54:13,37.46,0.03
1665,10:54:16,37.43,-0.03
1666,10:54:18,37.46,0.03
1667,10:54:22,37.46,0.0
1668,10:54:25,37.46,0.0
1669,10:54:28,37.46,0.0
1670,10:54:31,37.46,0.0
1671,10:54:34,37.46,0.0
1672,10:54:37,37.46,0.0
1673,10:54:40,37.45,-0.01
1674,10:54:43,37.45,0.0
1675,10:54:46,37.45,0.0
1676,10:54:49,37.44,-0.01
1677,10:54:52,37.45,0.01
1678,10:54:55,37.45,0.0
1679,10:54:58,37.45,0.0
1680,10:55:07,37.48,0.03
1681,10:55:08,37.45,-0.03
1682,10:55:10,37.45,0.0
1683,10:55:12,37.46,0.01
1684,10:55:16,37.48,0.02
1685,10:55:18,37.47,-0.01
1686,10:55:22,37.47,0.0
1687,10:55:25,37.47,0.0
1688,10:55:28,37.47,0.0
1689,10:55:31,37.48,0.01
1690,10:55:34,37.48,0.0
1691,10:55:37,37.48,0.0
1692,10:55:40,37.48,0.0
1693,10:55:43,37.48,0.0
1694,10:55:46,37.48,0.0
1695,10:55:49,37.47,-0.01
1696,10:55:53,37.46,-0.01
1697,10:55:55,37.48,0.02
1698,10:55:58,37.49,0.01
1699,10:56:01,37.49,0.0
1700,10:56:06,37.48,-0.01
1701,10:56:07,37.49,0.01
1702,10:56:13,37.49,0.0
1703,10:56:15,37.5,0.01
1704,10:56:19,37.49,-0.01
1705,10:56:22,37.49,0.0
1706,10:56:24,37.5,0.01
1707,10:56:28,37.5,0.0
1708,10:56:31,37.5,0.0
1709,10:56:34,37.5,0.0
1710,10:56:37,37.5,0.0
1711,10:56:39,37.5,0.0
1712,10:56:43,37.5,0.0
1713,10:56:46,37.51,0.01
1714,10:56:48,37.51,0.0
1715,10:56:52,37.53,0.02
1716,10:56:54,37.53,0.0
1717,10:57:01,37.53,0.0
1718,10:57:07,37.52,-0.01
1719,10:57:08,37.52,0.0
1720,10:57:09,37.52,0.0
1721,10:57:13,37.51,-0.01
1722,10:57:16,37.52,0.01
1723,10:57:19,37.51,-0.01
1724,10:57:22,37.52,0.01
1725,10:57:25,37.51,-0.01
1726,10:57:28,37.5,-0.01
1727,10:57:31,37.5,0.0
1728,10:57:34,37.51,0.01
1729,10:57:37,37.51,0.0
1730,10:57:40,37.47,-0.04
1731,10:57:42,37.47,0.0
1732,10:57:46,37.45,-0.02
1733,10:57:48,37.47,0.02
1734,10:57:52,37.45,-0.02
1735,10:57:55,37.47,0.02
1736,10:57:58,37.46,-0.01
1737,10:58:01,37.47,0.01
1738,10:58:06,37.49,0.02
1739,10:58:07,37.5,0.01
1740,10:58:09,37.48,-0.02
1741,10:58:13,37.5,0.02
1742,10:58:16,37.48,-0.02
1743,10:58:19,37.48,0.0
1744,10:58:22,37.48,0.0
1745,10:58:25,37.48,0.0
1746,10:58:28,37.48,0.0
1747,10:58:31,37.48,0.0
1748,10:58:34,37.48,0.0
1749,10:58:37,37.48,0.0
1750,10:58:40,37.47,-0.01
1751,10:58:43,37.47,0.0
1752,10:58:46,37.47,0.0
1753,10:58:49,37.47,0.0
1754,10:58:52,37.47,0.0
1755,10:58:55,37.47,0.0
1756,10:58:58,37.48,0.01
1757,10:59:01,37.47,-0.01
1758,10:59:06,37.48,0.01
1759,10:59:07,37.48,0.0
1760,10:59:10,37.49,0.01
1761,10:59:13,37.49,0.0
1762,10:59:15,37.49,0.0
1763,10:59:19,37.48,-0.01
1764,10:59:22,37.49,0.01
1765,10:59:25,37.49,0.0
1766,10:59:28,37.48,-0.01
1767,10:59:30,37.49,0.01
1768,10:59:34,37.5,0.01
1769,10:59:37,37.48,-0.02
1770,10:59:40,37.5,0.02
1771,10:59:43,37.5,0.0
1772,10:59:50,37.5,0.0
1773,10:59:52,37.51,0.01
1774,10:59:55,37.51,0.0
1775,10:59:58,37.5,-0.01
1776,11:00:01,37.51,0.01
1777,11:00:06,37.51,0.0
1778,11:00:08,37.52,0.01
1779,11:00:09,37.53,0.01
1780,11:00:13,37.53,0.0
1781,11:00:15,37.52,-0.01
1782,11:00:19,37.53,0.01
1783,11:00:21,37.53,0.0
1784,11:00:25,37.52,-0.01
1785,11:00:28,37.52,0.0
1786,11:00:31,37.53,0.01
1787,11:00:34,37.52,-0.01
1788,11:00:37,37.5,-0.02
1789,11:00:40,37.49,-0.01
1790,11:00:43,37.49,0.0
1791,11:00:45,37.49,0.0
1792,11:00:49,37.49,0.0
1793,11:00:52,37.48,-0.01
1794,11:00:55,37.48,0.0
1795,11:01:01,37.48,0.0
1796,11:01:07,37.49,0.01
1797,11:01:08,37.48,-0.01
1798,11:01:10,37.48,0.0
1799,11:01:12,37.49,0.01
1800,11:01:16,37.49,0.0
1801,11:01:18,37.49,0.0
1802,11:01:22,37.5,0.01
1803,11:01:25,37.49,-0.01
1804,11:01:28,37.49,0.0
1805,11:01:30,37.49,0.0
1806,11:01:34,37.49,0.0
1807,11:01:36,37.49,0.0
1808,11:01:39,37.49,0.0
1809,11:01:43,37.49,0.0
1810,11:01:46,37.49,0.0
1811,11:01:48,37.49,0.0
1812,11:01:52,37.49,0.0
1813,11:01:54,37.5,0.01
1814,11:02:00,37.5,0.0
1815,11:02:06,37.5,0.0
1816,11:02:08,37.5,0.0
1817,11:02:12,37.5,0.0
1818,11:02:16,37.5,0.0
1819,11:02:19,37.5,0.0
1820,11:02:22,37.49,-0.01
1821,11:02:24,37.5,0.01
1822,11:02:28,37.5,0.0
1823,11:02:30,37.48,-0.02
1824,11:02:34,37.48,0.0
1825,11:02:37,37.48,0.0
1826,11:02:41,37.48,0.0
1827,11:02:46,37.48,0.0
1828,11:02:48,37.48,0.0
1829,11:02:52,37.48,0.0
1830,11:02:54,37.47,-0.01
1831,11:02:58,37.48,0.01
1832,11:03:07,37.47,-0.01
1833,11:03:08,37.47,0.0
1834,11:03:10,37.48,0.01
1835,11:03:13,37.48,0.0
1836,11:03:16,37.47,-0.01
1837,11:03:19,37.48,0.01
1838,11:03:22,37.47,-0.01
1839,11:03:25,37.48,0.01
1840,11:03:28,37.48,0.0
1841,11:03:31,37.46,-0.02
1842,11:03:34,37.47,0.01
1843,11:03:37,37.47,0.0
1844,11:03:40,37.46,-0.01
1845,11:03:43,37.46,0.0
1846,11:03:45,37.47,0.01
1847,11:03:49,37.46,-0.01
1848,11:03:52,37.42,-0.04
1849,11:03:55,37.42,0.0
1850,11:03:58,37.41,-0.01
1851,11:04:01,37.41,0.0
1852,11:04:08,37.4,-0.01
1853,11:04:10,37.41,0.01
1854,11:04:13,37.42,0.01
1855,11:04:15,37.41,-0.01
1856,11:04:19,37.41,0.0
1857,11:04:22,37.4,-0.01
1858,11:04:25,37.41,0.01
1859,11:04:28,37.4,-0.01
1860,11:04:31,37.4,0.0
1861,11:04:34,37.4,0.0
1862,11:04:37,37.4,0.0
1863,11:04:40,37.4,0.0
1864,11:04:43,37.4,0.0
1865,11:04:46,37.38,-0.02
1866,11:04:48,37.39,0.01
1867,11:04:52,37.38,-0.01
1868,11:04:54,37.39,0.01
1869,11:04:59,37.38,-0.01
1870,11:05:01,37.38,0.0
1871,11:05:07,37.39,0.01
1872,11:05:08,37.38,-0.01
1873,11:05:10,37.39,0.01
1874,11:05:13,37.38,-0.01
1875,11:05:16,37.38,0.0
1876,11:05:19,37.39,0.01
1877,11:05:21,37.39,0.0
1878,11:05:25,37.38,-0.01
1879,11:05:28,37.38,0.0
1880,11:05:31,37.37,-0.01
1881,11:05:34,37.37,0.0
1882,11:05:37,37.37,0.0
1883,11:05:40,37.37,0.0
1884,11:05:43,37.37,0.0
1885,11:05:46,37.36,-0.01
1886,11:05:49,37.36,0.0
1887,11:05:52,37.32,-0.04
1888,11:05:54,37.32,0.0
1889,11:05:58,37.32,0.0
1890,11:06:01,37.32,0.0
1891,11:06:06,37.31,-0.01
1892,11:06:08,37.31,0.0
1893,11:06:10,37.31,0.0
1894,11:06:12,37.31,0.0
1895,11:06:16,37.32,0.01
1896,11:06:19,37.31,-0.01
1897,11:06:22,37.31,0.0
1898,11:06:25,37.31,0.0
1899,11:06:28,37.3,-0.01
1900,11:06:32,37.3,0.0
1901,11:06:34,37.3,0.0
1902,11:06:37,37.3,0.0
1903,11:06:40,37.29,-0.01
1904,11:06:43,37.3,0.01
1905,11:06:45,37.27,-0.03
1906,11:06:49,37.27,0.0
1907,11:06:52,37.27,0.0
1908,11:06:54,37.27,0.0
1909,11:06:58,37.27,0.0
1910,11:07:01,37.27,0.0
1911,11:07:06,37.26,-0.01
1912,11:07:09,37.27,0.01
1913,11:07:10,37.25,-0.02
1914,11:07:13,37.26,0.01
1915,11:07:16,37.26,0.0
1916,11:07:19,37.26,0.0
1917,11:07:22,37.25,-0.01
1918,11:07:25,37.26,0.01
1919,11:07:28,37.25,-0.01
1920,11:07:31,37.25,0.0
1921,11:07:34,37.24,-0.01
1922,11:07:36,37.24,0.0
1923,11:07:40,37.25,0.01
1924,11:07:43,37.25,0.0
1925,11:07:46,37.23,-0.02
1926,11:07:48,37.26,0.03
1927,11:07:52,37.23,-0.03
1928,11:07:55,37.29,0.06
1929,11:07:58,37.26,-0.03
1930,11:08:01,37.26,0.0
1931,11:08:06,37.27,0.01
1932,11:08:08,37.25,-0.02
1933,11:08:11,37.26,0.01
1934,11:08:13,37.27,0.01
1935,11:08:16,37.27,0.0
1936,11:08:19,37.27,0.0
1937,11:08:22,37.27,0.0
1938,11:08:25,37.27,0.0
1939,11:08:28,37.27,0.0
1940,11:08:31,37.28,0.01
1941,11:08:34,37.27,-0.01
1942,11:08:36,37.27,0.0
1943,11:08:40,37.28,0.01
1944,11:08:42,37.27,-0.01
1945,11:08:46,37.26,-0.01
1946,11:08:50,37.28,0.02
1947,11:08:52,37.26,-0.02
1948,11:08:55,37.27,0.01
1949,11:08:58,37.27,0.0
1950,11:09:01,37.27,0.0
1951,11:09:06,37.26,-0.01
1952,11:09:08,37.27,0.01
1953,11:09:10,37.26,-0.01
1954,11:09:13,37.27,0.01
1955,11:09:15,37.26,-0.01
1956,11:09:19,37.25,-0.01
1957,11:09:22,37.26,0.01
1958,11:09:25,37.26,0.0
1959,11:09:28,37.26,0.0
1960,11:09:31,37.25,-0.01
1961,11:09:34,37.25,0.0
1962,11:09:36,37.26,0.01
1963,11:09:40,37.26,0.0
1964,11:09:43,37.26,0.0
1965,11:09:46,37.25,-0.01
1966,11:09:49,37.24,-0.01
1967,11:09:51,37.23,-0.01
1968,11:09:54,37.25,0.02
1969,11:09:57,37.25,0.0
1970,11:10:01,37.25,0.0
1971,11:10:08,37.25,0.0
1972,11:10:09,37.25,0.0
1973,11:10:10,37.25,0.0
1974,11:10:13,37.25,0.0
1975,11:10:16,37.25,0.0
1976,11:10:19,37.24,-0.01
1977,11:10:21,37.24,0.0
1978,11:10:25,37.24,0.0
1979,11:10:28,37.23,-0.01
1980,11:10:31,37.23,0.0
1981,11:10:34,37.24,0.01
1982,11:10:37,37.24,0.0
1983,11:10:39,37.25,0.01
1984,11:10:43,37.25,0.0
1985,11:10:45,37.25,0.0
1986,11:10:50,37.26,0.01
1987,11:10:52,37.25,-0.01
1988,11:10:55,37.26,0.01
1989,11:10:58,37.26,0.0
1990,11:11:01,37.25,-0.01
1991,11:11:06,37.25,0.0
1992,11:11:08,37.26,0.01
1993,11:11:10,37.25,-0.01
1994,11:11:13,37.25,0.0
1995,11:11:15,37.24,-0.01
1996,11:11:19,37.26,0.02
1997,11:11:22,37.27,0.01
1998,11:11:24,37.26,-0.01
1999,11:11:28,37.26,0.0
2000,11:11:31,37.27,0.01
2001,11:11:34,37.27,0.0
2002,11:11:36,37.27,0.0
2003,11:11:39,37.25,-0.02
2004,11:11:43,37.26,0.01
2005,11:11:46,37.25,-0.01
2006,11:11:49,37.25,0.0
2007,11:11:53,37.25,0.0
2008,11:11:55,37.27,0.02
2009,11:11:58,37.27,0.0
2010,11:12:01,37.27,0.0
2011,11:12:06,37.26,-0.01
2012,11:12:08,37.26,0.0
2013,11:12:10,37.26,0.0
2014,11:12:13,37.25,-0.01
2015,11:12:16,37.24,-0.01
2016,11:12:19,37.23,-0.01
2017,11:12:22,37.23,0.0
2018,11:12:25,37.2,-0.03
2019,11:12:28,37.2,0.0
2020,11:12:31,37.2,0.0
2021,11:12:34,37.2,0.0
2022,11:12:37,37.21,0.01
2023,11:12:40,37.2,-0.01
2024,11:12:43,37.21,0.01
2025,11:12:46,37.2,-0.01
2026,11:12:49,37.2,0.0
2027,11:12:52,37.17,-0.03
2028,11:12:54,37.18,0.01
2029,11:12:58,37.17,-0.01
2030,11:13:01,37.17,0.0
2031,11:13:07,37.17,0.0
2032,11:13:08,37.16,-0.01
2033,11:13:10,37.16,0.0
2034,11:13:13,37.14,-0.02
2035,11:13:16,37.14,0.0
2036,11:13:19,37.12,-0.02
2037,11:13:22,37.12,0.0
2038,11:13:25,37.12,0.0
2039,11:13:28,37.11,-0.01
2040,11:13:31,37.12,0.01
2041,11:13:34,37.12,0.0
2042,11:13:37,37.12,0.0
2043,11:13:40,37.11,-0.01
2044,11:13:43,37.1,-0.01
2045,11:13:46,37.11,0.01
2046,11:13:49,37.15,0.04
2047,11:13:52,37.13,-0.02
2048,11:13:55,37.14,0.01
2049,11:13:58,37.13,-0.01
2050,11:14:00,37.12,-0.01
2051,11:14:06,37.15,0.03
2052,11:14:08,37.14,-0.01
2053,11:14:10,37.13,-0.01
2054,11:14:13,37.13,0.0
2055,11:14:16,37.13,0.0
2056,11:14:18,37.12,-0.01
2057,11:14:22,37.12,0.0
2058,11:14:25,37.13,0.01
2059,11:14:27,37.12,-0.01
2060,11:14:31,37.11,-0.01
2061,11:14:34,37.12,0.01
2062,11:14:37,37.12,0.0
2063,11:14:40,37.13,0.01
2064,11:14:42,37.12,-0.01
2065,11:14:46,37.13,0.01
2066,11:14:49,37.12,-0.01
2067,11:14:52,37.11,-0.01
2068,11:14:54,37.12,0.01
2069,11:14:58,37.12,0.0
2070,11:15:01,37.12,0.0
2071,11:15:06,37.12,0.0
2072,11:15:07,37.11,-0.01
2073,11:15:10,37.12,0.01
2074,11:15:12,37.12,0.0
2075,11:15:16,37.12,0.0
2076,11:15:19,37.12,0.0
2077,11:15:22,37.12,0.0
2078,11:15:25,37.12,0.0
2079,11:15:27,37.12,0.0
2080,11:15:31,37.12,0.0
2081,11:15:34,37.11,-0.01
2082,11:15:37,37.11,0.0
2083,11:15:40,37.11,0.0
2084,11:15:43,37.11,0.0
2085,11:15:46,37.11,0.0
2086,11:15:48,37.11,0.0
2087,11:15:52,37.1,-0.01
2088,11:15:56,37.1,0.0
2089,11:15:58,37.11,0.01
2090,11:16:01,37.11,0.0
2091,11:16:06,37.08,-0.03
2092,11:16:07,37.1,0.02
2093,11:16:10,37.1,0.0
2094,11:16:13,37.08,-0.02
2095,11:16:16,37.08,0.0
2096,11:16:19,37.08,0.0
2097,11:16:22,37.08,0.0
2098,11:16:24,37.07,-0.01
2099,11:16:28,37.08,0.01
2100,11:16:30,37.08,0.0
2101,11:16:34,37.08,0.0
2102,11:16:37,37.08,0.0
2103,11:16:40,37.09,0.01
2104,11:16:43,37.1,0.01
2105,11:16:46,37.09,-0.01
2106,11:16:49,37.1,0.01
2107,11:16:52,37.1,0.0
2108,11:16:55,37.1,0.0
2109,11:16:58,37.11,0.01
2110,11:17:01,37.1,-0.01
2111,11:17:06,37.11,0.01
2112,11:17:09,37.11,0.0
2113,11:17:10,37.11,0.0
2114,11:17:13,37.11,0.0
2115,11:17:16,37.11,0.0
2116,11:17:19,37.12,0.01
2117,11:17:22,37.12,0.0
2118,11:17:25,37.12,0.0
2119,11:17:28,37.11,-0.01
2120,11:17:30,37.13,0.02
2121,11:17:34,37.13,0.0
2122,11:17:37,37.14,0.01
2123,11:17:40,37.13,-0.01
2124,11:17:43,37.14,0.01
2125,11:17:46,37.14,0.0
2126,11:17:48,37.14,0.0
2127,11:17:52,37.14,0.0
2128,11:17:55,37.14,0.0
2129,11:17:58,37.15,0.01
2130,11:18:02,37.13,-0.02
2131,11:18:07,37.18,0.05
2132,11:18:10,37.16,-0.02
2133,11:18:12,37.14,-0.02
2134,11:18:17,37.15,0.01
2135,11:18:19,37.14,-0.01
2136,11:18:22,37.15,0.01
2137,11:18:25,37.14,-0.01
2138,11:18:28,37.13,-0.01
2139,11:18:31,37.13,0.0
2140,11:18:34,37.13,0.0
2141,11:18:37,37.13,0.0
2142,11:18:40,37.13,0.0
2143,11:18:42,37.12,-0.01
2144,11:18:46,37.11,-0.01
2145,11:18:48,37.12,0.01
2146,11:18:52,37.12,0.0
2147,11:18:55,37.12,0.0
2148,11:18:57,37.12,0.0
2149,11:19:02,37.08,-0.04
2150,11:19:07,37.12,0.04
2151,11:19:08,37.12,0.0
2152,11:19:10,37.12,0.0
2153,11:19:13,37.12,0.0
2154,11:19:15,37.12,0.0
2155,11:19:19,37.13,0.01
2156,11:19:21,37.14,0.01
2157,11:19:25,37.13,-0.01
2158,11:19:28,37.14,0.01
2159,11:19:31,37.13,-0.01
2160,11:19:34,37.14,0.01
2161,11:19:37,37.14,0.0
2162,11:19:40,37.13,-0.01
2163,11:19:43,37.13,0.0
2164,11:19:46,37.13,0.0
2165,11:19:49,37.11,-0.02
2166,11:19:52,37.11,0.0
2167,11:19:55,37.11,0.0
2168,11:19:58,37.09,-0.02
2169,11:20:00,37.1,0.01
2170,11:20:06,37.1,0.0
2171,11:20:08,37.08,-0.02
2172,11:20:10,37.1,0.02
2173,11:20:12,37.1,0.0
2174,11:20:17,37.1,0.0
2175,11:20:19,37.09,-0.01
2176,11:20:21,37.1,0.01
2177,11:20:25,37.1,0.0
2178,11:20:28,37.09,-0.01
2179,11:20:31,37.09,0.0
2180,11:20:33,37.1,0.01
2181,11:20:37,37.1,0.0
2182,11:20:40,37.09,-0.01
2183,11:20:43,37.09,0.0
2184,11:20:46,37.09,0.0
2185,11:20:49,37.09,0.0
2186,11:20:52,37.08,-0.01
2187,11:20:54,37.08,0.0
2188,11:20:58,37.08,0.0
2189,11:21:01,37.08,0.0
2190,11:21:06,37.09,0.01
2191,11:21:07,37.08,-0.01
2192,11:21:11,37.08,0.0
2193,11:21:13,37.08,0.0
2194,11:21:16,37.08,0.0
2195,11:21:19,37.07,-0.01
2196,11:21:22,37.07,0.0
2197,11:21:25,37.06,-0.01
2198,11:21:28,37.06,0.0
2199,11:21:31,37.06,0.0
2200,11:21:34,37.06,0.0
2201,11:21:37,37.05,-0.01
2202,11:21:40,37.06,0.01
2203,11:21:42,37.05,-0.01
2204,11:21:46,37.02,-0.03
2205,11:21:48,37.05,0.03
2206,11:21:52,37.02,-0.03
2207,11:21:54,37.02,0.0
2208,11:21:57,37.02,0.0
2209,11:22:01,37.02,0.0
2210,11:22:07,37.04,0.02
2211,11:22:08,37.02,-0.02
2212,11:22:10,37.04,0.02
2213,11:22:13,37.03,-0.01
2214,11:22:16,37.03,0.0
2215,11:22:19,37.04,0.01
2216,11:22:22,37.02,-0.02
2217,11:22:25,37.01,-0.01
2218,11:22:28,37.02,0.01
2219,11:22:30,37.02,0.0
2220,11:22:35,37.01,-0.01
2221,11:22:37,37.02,0.01
2222,11:22:40,37.02,0.0
2223,11:22:42,37.02,0.0
2224,11:22:46,37.01,-0.01
2225,11:22:49,37.01,0.0
2226,11:22:52,37.0,-0.01
2227,11:22:55,37.02,0.02
2228,11:22:58,37.0,-0.02
2229,11:23:00,37.01,0.01
2230,11:23:06,37.01,0.0
2231,11:23:08,37.01,0.0
2232,11:23:10,37.01,0.0
2233,11:23:13,37.0,-0.01
2234,11:23:16,37.01,0.01
2235,11:23:19,37.01,0.0
2236,11:23:22,37.02,0.01
2237,11:23:24,37.01,-0.01
2238,11:23:28,37.01,0.0
2239,11:23:31,37.02,0.01
2240,11:23:34,37.02,0.0
2241,11:23:36,37.01,-0.01
2242,11:23:40,37.01,0.0
2243,11:23:43,37.01,0.0
2244,11:23:46,37.0,-0.01
2245,11:23:49,37.01,0.01
2246,11:23:52,37.0,-0.01
